Direction.EST,93,0,94,8,Vers,Angoulins
Direction.EST,6,0,7,1,Breuilpont,Cierrey
Direction.EST,126,0,127,10,La Boll�ne-V�subie,Vieux-Boucau-les-Bains
Direction.EST,5,1,6,1,Maisoncelles,Le Mans
Direction.EST,71,1,72,2,Caisnes,Le Havre
Direction.EST,101,0,102,7,Violay,Les Mathes
Direction.EST,9,0,10,3,Les Granges-le-Roi,Jouy
Direction.EST,28,1,29,4,Chissey-en-Morvan,Bourges
Direction.EST,83,0,84,6,Po�zat,Les Mathes
Direction.EST,94,1,95,4,Haussy,Le Havre
Direction.EST,131,0,132,11,Fontenois-l�s-Montbozon,Piriac-sur-Mer
Direction.EST,1,1,2,1,Noisiel,Chelles
Direction.EST,39,0,40,4,Saint-Civran,Angoulins
Direction.EST,6,1,7,1,Saint-Maurice-le-Girard,La Roche-sur-Yon
Direction.EST,41,0,42,7,Salvagnac-Cajarc,Arcachon
Direction.EST,81,0,82,6,Lapanouse-de-Cernon,Vieux-Boucau-les-Bains
Direction.EST,135,0,136,12,Rignovelle,Piriac-sur-Mer
Direction.EST,75,0,76,5,Sacy,La Trinit�-de-Thouberville
Direction.EST,91,0,92,7,Saint-Point,Angoulins
Direction.EST,29,0,30,2,Saint-Rieul,Tr�drez-Locqu�meau
Direction.EST,1,1,2,1,Carquefou,Nantes
Direction.EST,33,1,34,5,Cl�r�-du-Bois,Cholet
Direction.EST,85,1,86,8,Mollkirch,�vry
Direction.EST,14,0,15,2,Saint-Aubin-des-Bois,Granville
Direction.EST,9,0,10,1,Beaufou,Notre-Dame-de-Monts
Direction.EST,19,1,20,1,Villers-Carbonnel,Amiens
Direction.EST,20,1,21,2,Marchais-en-Brie,Chelles
Direction.EST,84,1,85,3,Monceau-le-Neuf-et-Faucouzy,Le Havre
Direction.EST,0,1,1,1,Brest,Brest
Direction.EST,24,1,25,1,Royville,Le Havre
Direction.EST,18,0,19,2,Moriz�s,Arcachon
Direction.EST,31,0,32,3,Saint-L�ger-en-Bray,La Trinit�-de-Thouberville
Direction.EST,11,0,12,1,Golleville,Surtainville
Direction.EST,24,0,25,2,Chatou,Guainville
Direction.EST,5,1,6,1,Vern�gues,Arles
Direction.EST,48,0,49,5,Saint-Dizier-les-Domaines,Angoulins
Direction.EST,22,0,23,1,Le Seure,Les Mathes
Direction.EST,48,0,49,4,Lagraulet-Saint-Nicolas,Vieux-Boucau-les-Bains
Direction.EST,39,0,40,3,Sarc�,Piriac-sur-Mer
Direction.EST,22,1,23,3,Auvers-sous-Montfaucon,Rennes
Direction.EST,96,0,97,7,Cuisery,Angoulins
Direction.EST,19,0,20,1,Avernes-sous-Exmes,Larchamp
Direction.EST,2,0,3,1,Saint-Amand-des-Hautes-Terres,La Pyle
Direction.EST,109,1,110,5,Villers-sur-Bar,Le Havre
Direction.EST,72,1,73,6,Cussey-sur-Lison,Bourges
Direction.EST,13,1,14,1,Colombier-Fontaine,Besan�on
Direction.EST,85,0,86,8,Provency,Piriac-sur-Mer
Direction.EST,38,0,39,4,Montagrier,L�ge-Cap-Ferret
Direction.EST,24,1,25,4,Noyant-de-Touraine,Cholet
Direction.EST,4,0,5,1,Ahetze,Hendaye
Direction.EST,87,0,88,8,Brunelles,Plogoff
Direction.EST,76,0,77,5,Barre,Vieux-Boucau-les-Bains
Direction.EST,135,0,136,10,Chantesse,L�ge-Cap-Ferret
Direction.EST,87,0,88,9,Sault,Arcachon
Direction.EST,96,0,97,9,Saint-Privat-de-Champclos,Vieux-Boucau-les-Bains
Direction.EST,26,0,27,1,Monein,Hendaye
Direction.EST,94,0,95,11,Rochebrune,Arcachon
Direction.EST,85,0,86,7,Mouron-sur-Yonne,Piriac-sur-Mer
Direction.EST,40,0,41,2,Saint-L�ger,Les Mathes
Direction.EST,58,1,59,3,Tollent,Le Havre
Direction.EST,7,0,8,1,Minihy-Tr�guier,Tr�beurden
Direction.EST,23,1,24,3,Cordonnet,Dijon
Direction.EST,102,0,103,7,Boisset-Saint-Priest,Les Mathes
Direction.EST,5,0,6,1,Sacquenville,Bernienville
Direction.EST,80,1,81,8,Schirmeck,�vry
Direction.EST,0,1,1,1,Levallois-Perret,Levallois-Perret
Direction.EST,55,0,56,5,Ch�teaugay,Champmillon
Direction.EST,43,0,44,4,Meymac,Champmillon
Direction.EST,137,0,138,11,Gouhenans,Piriac-sur-Mer
Direction.EST,8,1,9,1,Auvilliers-en-G�tinais,Orl�ans
Direction.EST,120,0,121,11,Recologne,Piriac-sur-Mer
Direction.EST,91,1,92,9,Bouxwiller,�vry
Direction.EST,144,0,145,12,Pr�sentevillers,Piriac-sur-Mer
Direction.EST,105,1,106,4,Ham-sur-Meuse,Le Havre
Direction.EST,146,0,147,12,Bermont,Piriac-sur-Mer
Direction.EST,37,0,38,3,Le Ch�teau-d'Almen�ches,Granville
Direction.EST,128,0,129,9,Marsaz,L�ge-Cap-Ferret
Direction.EST,31,0,32,3,Vieux-Pont,Granville
Direction.EST,77,0,78,5,Villers-Allerand,La Trinit�-de-Thouberville
Direction.EST,104,1,105,4,Crespin,Le Havre
Direction.EST,0,0,1,1,Pordic,Pordic
Direction.EST,43,0,44,3,Bazouges-la-P�rouse,Saint-Nic
Direction.EST,20,0,21,2,Saint-Christophe-la-Couperie,Pr�failles
Direction.EST,37,0,38,3,Mirande,Vieux-Boucau-les-Bains
Direction.EST,51,1,52,5,Vadelaincourt,Noisy-le-Grand
Direction.EST,1,1,2,1,Tressin,Villeneuve-d'Ascq
Direction.EST,101,0,102,8,Saint-Genest-Lachamp,L�ge-Cap-Ferret
Direction.EST,16,0,17,2,Erbray,Piriac-sur-Mer
Direction.EST,39,0,40,2,Phalempin,Berck
Direction.EST,76,0,77,4,Guignicourt,La Trinit�-de-Thouberville
Direction.EST,23,0,24,2,Le Breuil-Bernard,Notre-Dame-de-Monts
Direction.EST,15,0,16,1,Avondance,Camiers
Direction.EST,12,0,13,1,Le Pertre,Val d'Anast
Direction.EST,71,0,72,8,Belleydoux,Conie-Molitard
Direction.EST,96,1,97,5,Bouchain,Le Havre
Direction.EST,56,0,57,5,Eyne,Urepel
Direction.EST,40,1,41,4,Antheuil,Bourges
Direction.EST,130,0,131,12,Ormoiche,Piriac-sur-Mer
Direction.EST,37,1,38,1,Greny,Le Havre
Direction.EST,62,0,63,5,Ribouisse,Urepel
Direction.EST,43,0,44,4,Chasseneuil,Angoulins
Direction.EST,148,0,149,12,Brognard,Piriac-sur-Mer
Direction.EST,25,1,26,1,Hervilly,Amiens
Direction.EST,2,0,3,1,Sch�neck,Petite-Rosselle
Direction.EST,11,0,12,3,Boullay-les-Troux,Les Pinthi�res
Direction.EST,60,1,61,6,Vilcey-sur-Trey,Noisy-le-Grand
Direction.EST,12,0,13,1,Locm�lar,Lampaul-Plouarzel
Direction.EST,102,1,103,9,Gambsheim,�vry
Direction.EST,144,0,145,12,La Voivre,Piriac-sur-Mer
Direction.EST,61,1,62,7,Burthecourt-aux-Ch�nes,�vry
Direction.EST,111,1,112,5,Floing,Le Havre
Direction.EST,45,0,46,3,Montbarla,Vieux-Boucau-les-Bains
Direction.EST,132,0,133,12,Rougemont,Piriac-sur-Mer
Direction.EST,84,1,85,8,Kappelkinger,�vry
Direction.EST,22,0,23,1,Tangry,Berck
Direction.EST,80,1,81,8,B�rig-Vintrange,�vry
Direction.EST,72,0,73,6,Fournoul�s,L�ge-Cap-Ferret
Direction.EST,127,0,128,10,Valli�res-sur-Fier,Les Mathes
Direction.EST,38,1,39,3,Vanault-les-Dames,�vry
Direction.EST,118,0,119,12,Valli�res,�le-d'Aix
Direction.EST,61,0,62,6,Verri�res,Arcachon
Direction.EST,33,0,34,2,Hautaget,Urepel
Direction.EST,120,0,121,12,Chauvirey-le-Ch�tel,Piriac-sur-Mer
Direction.EST,88,1,89,4,Esnes,Le Havre
Direction.EST,74,1,75,3,Ivergny,Le Havre
Direction.EST,31,0,32,3,Varennes,Notre-Dame-de-Monts
Direction.EST,29,0,30,4,Lafran�aise,Arcachon
Direction.EST,11,0,12,1,Mercey,Bernienville
Direction.EST,48,0,49,3,L'Isle-Arn�,Hendaye
Direction.EST,55,0,56,3,Miers,L�ge-Cap-Ferret
Direction.EST,86,0,87,5,Randan,Les Mathes
Direction.EST,32,0,33,3,Batilly,Granville
Direction.EST,3,0,4,1,Guilers,Lampaul-Plouarzel
Direction.EST,80,0,81,7,Ball�ville,Conie-Molitard
Direction.EST,68,0,69,5,La Renaudie,Champmillon
Direction.EST,4,1,5,1,Lambesc,Arles
Direction.EST,23,0,24,2,Sainte-S�v�re,Les Mathes
Direction.EST,67,0,68,5,Le Rouget-Pers,L�ge-Cap-Ferret
Direction.EST,60,0,61,6,Tr�villach,Urepel
Direction.EST,127,0,128,10,Entraigues,L�ge-Cap-Ferret
Direction.EST,78,0,79,8,Sementron,Piriac-sur-Mer
Direction.EST,93,0,94,7,Wiseppe,La Trinit�-de-Thouberville
Direction.EST,75,0,76,5,Ville-Dommange,La Trinit�-de-Thouberville
Direction.EST,25,0,26,3,La Ferri�re,Saint-Nic
Direction.EST,43,1,44,5,Lizeray,Cholet
Direction.EST,112,0,113,9,�tival,Angoulins
Direction.EST,13,1,14,2,Saint-Martin-la-Sauvet�,Clermont-Ferrand
Direction.EST,0,0,1,1,Belhomert-Gu�houville,Belhomert-Gu�houville
Direction.EST,71,1,72,5,Girancourt,Orl�ans
Direction.EST,11,0,12,1,Mendionde,Hendaye
Direction.EST,122,0,123,10,Septmoncel,Angoulins
Direction.EST,2,1,3,1,Gabaston,Pau
Direction.EST,86,0,87,8,Lucy-sur-Cure,Piriac-sur-Mer
Direction.EST,26,0,27,2,Beaud�an,Urepel
Direction.EST,41,0,42,5,Villemoiron-en-Othe,Conie-Molitard
Direction.EST,64,0,65,4,Vauxtin,La Trinit�-de-Thouberville
Direction.EST,7,0,8,1,Corsept,Pr�failles
Direction.EST,56,0,57,5,Saint-Saturnin,Angoulins
Direction.EST,42,1,43,3,Courtisols,Chelles
Direction.EST,70,0,71,3,Conteville,Le Rozel
Direction.EST,0,0,1,1,Fontaine-les-Ribouts,Fontaine-les-Ribouts
Direction.EST,16,1,17,2,Cabanac,Pau
Direction.EST,50,0,51,4,Bragayrac,Vieux-Boucau-les-Bains
Direction.EST,67,1,68,6,Marly,Chelles
Direction.EST,10,1,11,3,Siccieu-Saint-Julien-et-Carisieu,Lyon
Direction.EST,7,1,8,1,Caden,Vannes
Direction.EST,47,1,48,5,Merschweiller,Reims
Direction.EST,4,1,5,1,Velleron,Avignon
Direction.EST,96,1,97,9,Windstein,�vry
Direction.EST,59,0,60,4,Calzan,Urepel
Direction.EST,64,1,65,3,Fresnoy,Le Havre
Direction.EST,83,0,84,5,Baconnes,La Trinit�-de-Thouberville
Direction.EST,119,0,120,9,Chaponnay,Les Mathes
Direction.EST,82,0,83,6,Tuff�,Plogoff
Direction.EST,21,1,22,1,Fultot,Le Havre
Direction.EST,67,0,68,5,Saint-Paul-des-Landes,L�ge-Cap-Ferret
Direction.EST,148,0,149,11,Le Luhier,Piriac-sur-Mer
Direction.EST,92,0,93,8,Bailleau-le-Pin,Saint-Nic
Direction.EST,118,0,119,10,Monni�res,Piriac-sur-Mer
Direction.EST,44,0,45,3,Montricoux,Vieux-Boucau-les-Bains
Direction.EST,45,0,46,2,Chabrac,Les Mathes
Direction.EST,24,0,25,1,Bagnizeau,Les Mathes
Direction.EST,62,0,63,4,Mont-Notre-Dame,La Trinit�-de-Thouberville
Direction.EST,44,0,45,2,Notre-Dame-d'Estr�es,Blainville-sur-Mer
Direction.EST,55,1,56,2,Erquery,Le Havre
Direction.EST,70,0,71,5,Lastours,Urepel
Direction.EST,58,1,59,3,Figni�res,Le Havre
Direction.EST,98,0,99,8,Langlade,Vieux-Boucau-les-Bains
Direction.EST,69,0,70,8,Sauve,Arcachon
Direction.EST,34,0,35,3,Glanges,Champmillon
Direction.EST,37,1,38,3,Hermillon,Saint-�tienne
Direction.EST,17,1,18,2,Saint-Avit-de-Tardes,Limoges
Direction.EST,102,0,103,7,Sury-le-Comtal,Les Mathes
Direction.EST,78,0,79,7,Couloutre,Piriac-sur-Mer
Direction.EST,12,1,13,2,Areines,Le Mans
Direction.EST,71,1,72,2,Aveluy,Le Havre
Direction.EST,57,0,58,4,Vaillac,L�ge-Cap-Ferret
Direction.EST,74,0,75,8,Montpezat,Arcachon
Direction.EST,104,0,105,8,Saint-Appolinaire,Les Mathes
Direction.EST,16,1,17,2,Brech,Quimper
Direction.EST,10,1,11,1,Ouzouer-sur-Loire,Orl�ans
Direction.EST,78,0,79,7,Giry,Piriac-sur-Mer
Direction.EST,30,1,31,1,Muchedent,Le Havre
Direction.EST,6,0,7,1,Breuilpont,Cierrey
Direction.EST,21,0,22,2,Garrey,Hendaye
Direction.EST,160,0,161,14,Saint-Louis,Piriac-sur-Mer
Direction.EST,11,1,12,2,Pas-de-Jeu,Cholet
Direction.EST,62,0,63,2,Pont-l'�v�que,Le Rozel
Direction.EST,23,0,24,2,Cast�ra-Lanusse,Ance F�as
Direction.EST,0,0,1,1,Dampierre-sur-Bl�vy,Dampierre-sur-Bl�vy
Direction.EST,4,1,5,2,La Sauzi�re-Saint-Jean,Montauban
Direction.EST,5,1,6,1,Malleval,Saint-�tienne
Direction.EST,63,0,64,6,Saint-Michel-des-Andaines,Plogoff
Direction.EST,38,0,39,5,Villemaur-sur-Vanne,Conie-Molitard
Direction.EST,107,0,108,8,Lubine,Conie-Molitard
Direction.EST,27,0,28,4,Domats,Conie-Molitard
Direction.EST,73,0,74,6,Essay,Saint-Nic
Direction.EST,101,0,102,9,Saint-Amour,Angoulins
Direction.EST,23,0,24,2,Combr�e,Piriac-sur-Mer
Direction.EST,78,0,79,7,Thuilli�res,Conie-Molitard
Direction.EST,46,0,47,3,Feins,Plogoff
Direction.EST,8,1,9,2,Carresse-Cassaber,Bayonne
Direction.EST,99,1,100,5,Bertoncourt,Le Havre
Direction.EST,59,0,60,7,Val-d'Aigoual,Arcachon
Direction.EST,89,0,90,6,Gabrias,L�ge-Cap-Ferret
Direction.EST,94,0,95,7,Burgy,Angoulins
Direction.EST,22,0,23,4,Saint-Avit-Frandat,Arcachon
Direction.EST,89,1,90,4,Goudelancourt-l�s-Pierrepont,Le Havre
Direction.EST,52,0,53,4,Saint-Denis-de-Gastines,Saint-Nic
Direction.EST,78,0,79,8,V�zelise,Conie-Molitard
Direction.EST,72,1,73,3,Fortel-en-Artois,Le Havre
Direction.EST,13,1,14,2,Le Poislay,Le Mans
Direction.EST,14,1,15,2,Alleyrat,Limoges
Direction.EST,86,0,87,8,Saint-Denis-d'Authou,Plogoff
Direction.EST,58,0,59,5,Lubersac,Les Mathes
Direction.EST,21,0,22,1,Sus,Hendaye
Direction.EST,21,0,22,2,Betpouey,Urepel
Direction.EST,58,1,59,7,Saint-Aignan-des-Noyers,Cholet
Direction.EST,55,0,56,4,Laparrouquial,Vieux-Boucau-les-Bains
Direction.EST,33,1,34,3,La Thuile,Saint-�tienne
Direction.EST,38,1,39,4,Favresse,�vry
Direction.EST,81,1,82,8,Hartzviller,�vry
Direction.EST,38,1,39,3,Praslin,Orl�ans
Direction.EST,0,0,1,1,Saint-Cr�pin-Ibouvillers,Saint-Cr�pin-Ibouvillers
Direction.EST,50,1,51,2,Lafraye,Le Havre
Direction.EST,71,1,72,8,Dalhain,�vry
Direction.EST,50,1,51,7,Cr�zilles,�vry
Direction.EST,76,0,77,8,Lalande,Piriac-sur-Mer
Direction.EST,63,0,64,6,Rimaucourt,Conie-Molitard
Direction.EST,12,0,13,1,Champagne,Saint-Denis-d'Ol�ron
Direction.EST,95,1,96,4,Saint-Martin-sur-�caillon,Le Havre
Direction.EST,97,0,98,7,Vacqui�res,Vieux-Boucau-les-Bains
Direction.EST,63,0,64,5,Tr�zioux,Champmillon
Direction.EST,115,0,116,7,Saint-Symphorien-sous-Chom�rac,L�ge-Cap-Ferret
Direction.EST,110,0,111,9,Plombi�res-l�s-Dijon,Piriac-sur-Mer
Direction.EST,41,0,42,2,Mauzac-et-Grand-Castang,L�ge-Cap-Ferret
Direction.EST,67,0,68,5,Saint-Cernin-de-Larche,L�ge-Cap-Ferret
Direction.EST,82,0,83,7,Lugny-l�s-Charolles,Angoulins
Direction.EST,45,1,46,3,Bussy-le-Repos,Chelles
Direction.EST,51,0,52,3,Viozan,Hendaye
Direction.EST,20,0,21,1,Saint-Julien-Beychevelle,L�ge-Cap-Ferret
Direction.EST,11,0,12,1,Le Parc,Granville
Direction.EST,78,0,79,7,Champlemy,Piriac-sur-Mer
Direction.EST,74,0,75,8,Saint-Julien-les-Rosiers,Arcachon
Direction.EST,72,0,73,6,Sylvan�s,Vieux-Boucau-les-Bains
Direction.EST,31,0,32,1,Carency,Berck
Direction.EST,107,0,108,11,Rochetaill�e,Piriac-sur-Mer
Direction.EST,104,0,105,9,Caluire-et-Cuire,�le-d'Aix
Direction.EST,20,0,21,2,Uz,Urepel
Direction.EST,48,0,49,4,Boursonne,Bernienville
Direction.EST,54,0,55,5,Parign�-sur-Braye,Saint-Nic
Direction.EST,108,0,109,9,Hussigny-Godbrange,La Trinit�-de-Thouberville
Direction.EST,70,1,71,6,Silly-en-Saulnois,Chelles
Direction.EST,14,0,15,1,Soug�al,Saint-Malo
Direction.EST,53,1,54,4,Rolampont,Orl�ans
Direction.EST,105,0,106,11,Rouelles,Piriac-sur-Mer
Direction.EST,10,0,11,1,Montsurvent,Blainville-sur-Mer
Direction.EST,13,0,14,1,Royan,Les Mathes
Direction.EST,85,0,86,9,Mod�ne,Arcachon
Direction.EST,36,0,37,2,Taybosc,Vieux-Boucau-les-Bains
Direction.EST,110,0,111,13,Champtercier,Arcachon
Direction.EST,15,0,16,3,La Renaudi�re,Pr�failles
Direction.EST,95,0,96,7,Saint-Christol,Vieux-Boucau-les-Bains
Direction.EST,21,0,22,3,Pinc�,Val d'Anast
Direction.EST,90,0,91,6,Cournonterral,Vieux-Boucau-les-Bains
Direction.EST,9,0,10,1,Bonneville-Aptot,Pont-Audemer
Direction.EST,60,1,61,4,Coiffy-le-Bas,Orl�ans
Direction.EST,49,0,50,5,Pray,Piriac-sur-Mer
Direction.EST,65,0,66,7,Barjac,Arcachon
Direction.EST,30,0,31,2,Th�be,Urepel
Direction.EST,42,1,43,4,Grug�-l'H�pital,Quimper
Direction.EST,90,0,91,8,Lalheue,Angoulins
Direction.EST,112,0,113,9,Divajeu,L�ge-Cap-Ferret
Direction.EST,110,0,111,7,Saint-Romain-en-Jarez,Les Mathes
Direction.EST,8,1,9,1,Roche-l�s-Clerval,Besan�on
Direction.EST,17,1,18,2,Casteide-Candau,Bayonne
Direction.EST,120,0,121,10,Vaux-et-Chantegrue,Angoulins
Direction.EST,3,0,4,1,Saint-Germain-des-Vaux,Auderville
Direction.EST,10,0,11,2,Saint-Denis-la-Chevasse,Notre-Dame-de-Monts
Direction.EST,88,0,89,6,Saint-Germain-Lembron,Les Mathes
Direction.EST,26,0,27,3,Voulx,Conie-Molitard
Direction.EST,20,1,21,2,Saint-Loup-Lamair�,La Roche-sur-Yon
Direction.EST,23,0,24,1,Amettes,Berck
Direction.EST,7,1,8,1,Montautour,Rennes
Direction.EST,19,0,20,2,Sailly,Bernienville
Direction.EST,43,1,44,2,Hodeng-au-Bosc,Le Havre
Direction.EST,49,0,50,6,Perpezat,Champmillon
Direction.EST,107,0,108,9,Pannessi�res,Angoulins
Direction.EST,14,1,15,2,Sainte-Gemmes,Le Mans
Direction.EST,39,0,40,3,Clermont-Pouyguill�s,Vieux-Boucau-les-Bains
Direction.EST,66,0,67,8,Saint-Jean-du-Pin,Arcachon
Direction.EST,63,1,64,5,Griscourt,�vry
Direction.EST,56,1,57,3,Tollent,Le Havre
Direction.EST,17,1,18,2,Piffonds,Orl�ans
Direction.EST,18,1,19,2,Sainte-Anne-d'Auray,Quimper
Direction.EST,92,0,93,8,Belmont-de-la-Loire,�le-d'Aix
Direction.EST,90,0,91,7,Ameugny,Angoulins
Direction.EST,96,0,97,9,Torcy-et-Pouligny,Piriac-sur-Mer
Direction.EST,12,0,13,1,La Chaise-Baudouin,Granville
Direction.EST,82,0,83,6,Rouffiac,L�ge-Cap-Ferret
Direction.EST,117,0,118,9,Bief-des-Maisons,Angoulins
Direction.EST,8,0,9,2,Guigny,Fort-Mahon-Plage
Direction.EST,10,1,11,2,Le Luc,Marseille
Direction.EST,117,0,118,11,�loise,�le-d'Aix
Direction.EST,0,0,1,1,Saucourt-sur-Rognon,Saucourt-sur-Rognon
Direction.EST,57,1,58,4,Parnoy-en-Bassigny,Orl�ans
Direction.EST,23,1,24,3,Rieux,Chelles
Direction.EST,32,1,33,4,Vouzy,Noisy-le-Grand
Direction.EST,4,1,5,1,Rolleville,Le Havre
Direction.EST,3,1,4,3,Gagny,Fontenay-sous-Bois
Direction.EST,51,0,52,2,Touffr�ville,Le Rozel
Direction.EST,90,0,91,8,Guillon-Terre-Plaine,Piriac-sur-Mer
Direction.EST,152,0,153,14,Fessenheim,Piriac-sur-Mer
Direction.EST,34,0,35,4,Le Rheu,Saint-Nic
Direction.EST,0,1,1,1,Nice,Nice
Direction.EST,28,0,29,3,Saint-Hilaire-les-Places,Champmillon
Direction.EST,87,0,88,5,Verdun-en-Lauragais,Hendaye
Direction.EST,10,1,11,1,Pont-les-Moulins,Besan�on
Direction.EST,0,0,1,1,Bourneville,Bourneville
Direction.EST,104,0,105,10,Dancevoir,Piriac-sur-Mer
Direction.EST,60,0,61,5,Saint-Gauzens,Vieux-Boucau-les-Bains
Direction.EST,54,0,55,4,Ajat,L�ge-Cap-Ferret
Direction.EST,69,1,70,8,Oriocourt,�vry
Direction.EST,35,0,36,3,Bazordan,Urepel
Direction.EST,44,0,45,4,Livr�-sur-Changeon,Saint-Nic
Direction.EST,20,1,21,3,Jou�-en-Charnie,Rennes
Direction.EST,15,0,16,1,Arces,Les Mathes
Direction.EST,79,0,80,5,Bessu�jouls,L�ge-Cap-Ferret
Direction.EST,51,0,52,4,Saint-Chartier,Angoulins
Direction.EST,111,0,112,9,Boulieu-l�s-Annonay,L�ge-Cap-Ferret
Direction.EST,94,0,95,7,Augnat,L�ge-Cap-Ferret
Direction.EST,11,0,12,1,La Merlati�re,Notre-Dame-de-Monts
Direction.EST,94,1,95,4,Soize,Le Havre
Direction.EST,86,1,87,8,Phalsbourg,�vry
Direction.EST,48,0,49,3,Doissat,L�ge-Cap-Ferret
Direction.EST,13,1,14,3,Ginasservis,Arles
Direction.EST,76,1,77,4,Tergnier,Le Havre
Direction.EST,14,1,15,1,Normanville,Le Havre
Direction.EST,23,1,24,4,Chierry,Sarcelles
Direction.EST,105,0,106,8,Combrimont,Conie-Molitard
Direction.EST,113,1,114,4,Boussois,Le Havre
Direction.EST,21,0,22,2,Montrevault-sur-�vre,Pr�failles
Direction.EST,42,0,43,4,Millevaches,Champmillon
Direction.EST,41,1,42,3,Salins-Fontaine,Saint-�tienne
Direction.EST,87,0,88,8,Ancy-le-Franc,Piriac-sur-Mer
Direction.EST,61,0,62,8,Sainte-Croix-Vall�e-Fran�aise,Arcachon
Direction.EST,123,0,124,12,Magny-l�s-Jussey,Piriac-sur-Mer
Direction.EST,7,1,8,2,Seillons-Source-d'Argens,Aix-en-Provence
Direction.EST,74,0,75,6,Saint-Victor-et-Melvieu,Vieux-Boucau-les-Bains
Direction.EST,10,0,11,2,Sainville,Mainvilliers
Direction.EST,66,0,67,4,Maureville,Vieux-Boucau-les-Bains
Direction.EST,48,1,49,6,Velaines,�vry
Direction.EST,19,1,20,2,Ornon,Valence
Direction.EST,17,0,18,2,Barbazan-Debat,Ance F�as
Direction.EST,62,0,63,7,Le Recoux,Arcachon
Direction.EST,42,1,43,2,Sommeron,Amiens
Direction.EST,24,0,25,3,Montjean,�le-d'Aix
Direction.EST,30,1,31,1,Buchy,Le Havre
Direction.EST,11,1,12,2,Broye-Aubigney-Montseugny,Dijon
Direction.EST,9,1,10,3,Oissery,Sarcelles
Direction.EST,53,1,54,2,Bellancourt,Le Havre
Direction.EST,6,0,7,1,Nogent-le-Sec,Beaubray
Direction.EST,26,0,27,2,Boulon,Hauteville-sur-Mer
Direction.EST,32,1,33,4,Villeseneux,Noisy-le-Grand
Direction.EST,79,1,80,4,Barisis-aux-Bois,Le Havre
Direction.EST,42,0,43,4,Aulus-les-Bains,Urepel
Direction.EST,63,0,64,5,Rosiers-de-Juillac,L�ge-Cap-Ferret
Direction.EST,67,0,68,4,Capens,Hendaye
Direction.EST,23,0,24,2,Erdre-en-Anjou,Piriac-sur-Mer
Direction.EST,10,0,11,1,La Baume,Veigy-Foncenex
Direction.EST,86,0,87,6,Charmeil,Les Mathes
Direction.EST,20,1,21,2,Montaron,Bourges
Direction.EST,10,0,11,1,Plouisy,Tr�drez-Locqu�meau
Direction.EST,20,1,21,2,Eclose-Badini�res,Saint-�tienne
Direction.EST,17,1,18,1,Saint-Ouen-sur-Morin,Chelles
Direction.EST,122,0,123,11,Vy-le-Ferroux,Piriac-sur-Mer
Direction.EST,102,0,103,9,Chassey,Piriac-sur-Mer
Direction.EST,46,0,47,4,Rabat-les-Trois-Seigneurs,Urepel
Direction.EST,0,0,1,1,Saint-Thurien,Saint-Thurien
Direction.EST,21,0,22,2,Arras-en-Lavedan,Urepel
Direction.EST,74,0,75,8,Saint-Quentin-la-Poterie,Arcachon
Direction.EST,54,0,55,4,Eaunes,Vieux-Boucau-les-Bains
Direction.EST,88,0,89,8,Domecy-sur-le-Vault,Piriac-sur-Mer
Direction.EST,60,0,61,5,Rodome,Urepel
Direction.EST,8,1,9,1,L'H�pital-Saint-Lieffroy,Besan�on
Direction.EST,81,0,82,6,Labessette,Les Mathes
Direction.EST,26,0,27,3,C�rans-Foulletourte,Val d'Anast
Direction.EST,9,1,10,2,La Houssaye-en-Brie,�vry
Direction.EST,46,0,47,3,Saintines,La Trinit�-de-Thouberville
Direction.EST,29,1,30,3,Guignen,Quimper
Direction.EST,62,0,63,5,Baillestavy,Urepel
Direction.EST,37,0,38,3,Boischampr�,Granville
Direction.EST,18,0,19,2,Laslades,Ance F�as
Direction.EST,44,1,45,5,Recy,Sarcelles
Direction.EST,9,1,10,3,Saint-Soupplets,Sarcelles
Direction.EST,54,1,55,5,Jouy-en-Argonne,Noisy-le-Grand
Direction.EST,88,0,89,3,Ailly,Le Rozel
Direction.EST,98,1,99,4,Locquignol,Le Havre
Direction.EST,38,0,39,2,La T�che,Les Mathes
Direction.EST,85,0,86,7,Saint-Bonnet-de-Joux,Angoulins
Direction.EST,12,0,13,1,Huby-Saint-Leu,Berck
Direction.EST,55,0,56,5,Muides-sur-Loire,Piriac-sur-Mer
Direction.EST,104,0,105,8,Pontcharra-sur-Turdine,Les Mathes
Direction.EST,25,0,26,3,Saint-Jean-de-Thurac,Arcachon
Direction.EST,35,0,36,3,Liglet,Angoulins
Direction.EST,22,0,23,3,Bon-Encontre,Arcachon
Direction.EST,88,1,89,3,Rouvroy,Le Havre
Direction.EST,10,1,11,1,Cerisy,Amiens
Direction.EST,4,0,5,2,Saint-L�ger-en-Yvelines,Les Pinthi�res
Direction.EST,74,0,75,6,Villeneuve-en-Perseigne,Plogoff
Direction.EST,3,1,4,1,Castelmaurou,Toulouse
Direction.EST,81,1,82,5,Arrent�s-de-Corcieux,Orl�ans
Direction.EST,10,1,11,3,Douy-la-Ram�e,Sarcelles
Direction.EST,69,0,70,7,Saint-Julien-d'Arpaon,Arcachon
Direction.EST,22,0,23,3,La Gorgue,Camiers
Direction.EST,71,0,72,5,Decazeville,L�ge-Cap-Ferret
Direction.EST,60,0,61,4,Maast-et-Violaine,La Trinit�-de-Thouberville
Direction.EST,51,1,52,2,Saleux,Le Havre
